Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-13 00:00:00-05:00,26.32567745216773,26.410231039155335,25.656109353103755,25.67210578918457,183249600,0.0,0.0
2015-11-12 00:00:00-05:00,26.567913247512745,26.695884744864898,26.4285149764052,26.44451141357422,130102400,0.0,0.0
2015-11-11 00:00:00-05:00,26.5930502699698,26.832996823128795,26.327964466311265,26.533634185791016,180872000,0.0,0.0
2015-11-10 00:00:00-05:00,26.714166693088377,26.981536459622504,26.52220770496173,26.684457778930664,236511600,0.0,0.0
2015-11-09 00:00:00-05:00,27.64195870443299,27.836201618605617,27.43400505903047,27.55283546447754,135485600,0.0,0.0
2015-11-06 00:00:00-05:00,27.676240768481907,27.8362051312853,27.564265714519532,27.664813995361328,132169200,0.0,0.0
2015-11-05 00:00:00-05:00,27.845345200039166,28.03730417198306,27.463714702870206,27.63282012939453,158210800,0.13,0.0
2015-11-04 00:00:00-05:00,28.01791787373375,28.174926175262478,27.674322462168483,27.76078987121582,179544400,0.0,0.0
2015-11-03 00:00:00-05:00,27.485459173175755,28.099836649176503,27.464978998082703,27.890493392944336,182076000,0.0,0.0
2015-11-02 00:00:00-05:00,27.487736074430444,27.61516210674896,27.216954019704104,27.574203491210938,128813200,0.0,0.0
2015-10-30 00:00:00-04:00,27.530968391626686,27.58330507450552,27.180545073360346,27.191923141479492,197461200,0.0,0.0
2015-10-29 00:00:00-04:00,27.00988770487453,27.4627084823332,26.912042209891712,27.426300048828125,204909200,0.0,0.0
2015-10-28 00:00:00-04:00,26.607125258073914,27.14641337725385,26.409158337756104,27.139585494995117,342205600,0.0,0.0
2015-10-27 00:00:00-04:00,26.25898588885835,26.51838993990052,25.938143031172032,26.065570831298828,279537600,0.0,0.0
2015-10-26 00:00:00-04:00,26.86880981017859,26.8801861438001,26.149758860991064,26.23167610168457,265335200,0.0,0.0
2015-10-23 00:00:00-04:00,26.554793171939117,27.130489818583225,26.47060170605674,27.096357345581055,237467600,0.0,0.0
2015-10-22 00:00:00-04:00,26.015498662188307,26.281728744506836,25.96316198827268,26.281728744506836,166616400,0.0,0.0
2015-10-21 00:00:00-04:00,25.940412223368227,26.299937651536958,25.872147286255366,25.885801315307617,167180800,0.0,0.0
2015-10-20 00:00:00-04:00,25.335136320440423,25.979096124061023,25.216812391290308,25.888076782226562,195871200,0.0,0.0
2015-10-19 00:00:00-04:00,25.212264189512798,25.428433624337856,25.05525585589374,25.42388343811035,119036800,0.0,0.0
2015-10-16 00:00:00-04:00,25.43526281541417,25.485323550155673,25.150828400791898,25.266878128051758,156930400,0.0,0.0
2015-10-15 00:00:00-04:00,25.241843363650286,25.508073512708506,25.141721911608048,25.453462600708008,150694000,0.0,0.0
2015-10-14 00:00:00-04:00,25.32376420953882,25.3760991679851,24.930106228297987,25.078012466430664,177849600,0.0,0.0
2015-10-13 00:00:00-04:00,25.216812987325856,25.587714774209868,25.184956477338254,25.43753433227539,132197200,0.0,0.0
2015-10-12 00:00:00-04:00,25.65142639162042,25.65597657704065,25.357889954608176,25.394296646118164,121868800,0.0,0.0
2015-10-09 00:00:00-04:00,25.030221574296807,25.549029525523416,24.914171879085778,25.512622833251953,211064400,0.0,0.0
2015-10-08 00:00:00-04:00,25.07345306819845,25.07345306819845,24.622908371356747,24.916444778442383,247918400,0.0,0.0
2015-10-07 00:00:00-04:00,25.42615756861294,25.432983715953647,24.89597320457176,25.207712173461914,187062400,0.0,0.0
2015-10-06 00:00:00-04:00,25.173579549192475,25.426157415576487,24.977888558371536,25.328311920166016,192787200,0.0,0.0
2015-10-05 00:00:00-04:00,25.002919072992302,25.341966103344646,24.81860615059449,25.207712173461914,208258800,0.0,0.0
2015-10-02 00:00:00-04:00,24.57740514337004,25.260047620657595,24.472733505178567,25.11669158935547,232079200,0.0,0.0
2015-10-01 00:00:00-04:00,24.81860453047433,24.943756343716508,24.418120464148924,24.934654235839844,255716400,0.0,0.0
2015-09-30 00:00:00-04:00,25.068903665295455,25.380644315618312,24.741236498001058,25.098485946655273,265892000,0.0,0.0
2015-09-29 00:00:00-04:00,25.67417908898184,25.82891142375382,24.54326798961084,24.81632423400879,293461600,0.0,0.0
2015-09-28 00:00:00-04:00,25.90627880075423,26.070113254951945,25.585437774658203,25.585437774658203,208436000,0.0,0.0
2015-09-25 00:00:00-04:00,26.495628568576368,26.55251543737798,25.944962359179133,26.101970672607422,224607600,0.0,0.0
2015-09-24 00:00:00-04:00,25.769754894920016,26.281736780249553,25.569513715857905,26.1679630279541,200878000,0.0,0.0
2015-09-23 00:00:00-04:00,25.85621914833467,26.10424680064399,25.781129800433202,26.013227462768555,143026800,0.0,0.0
2015-09-22 00:00:00-04:00,25.799330677438576,25.981369341887717,25.603639720773025,25.803882598876953,201384800,0.0,0.0
2015-09-21 00:00:00-04:00,25.865318821792737,26.252150537349973,25.863044597195724,26.215742111206055,200888000,0.0,0.0
2015-09-18 00:00:00-04:00,25.533105328059154,26.008680516261236,25.45574000966199,25.815263748168945,297141200,0.0,0.0
2015-09-17 00:00:00-04:00,26.31814071897798,26.507003796131624,25.876698079937,25.92220687866211,256450400,0.0,0.0
2015-09-16 00:00:00-04:00,26.452395432207382,26.518384411934104,26.26808252279625,26.48880386352539,148694000,0.0,0.0
2015-09-15 00:00:00-04:00,26.379579614869684,26.5161077566381,26.035982431513712,26.45922088623047,173364800,0.0,0.0
2015-09-14 00:00:00-04:00,26.52748880880348,26.598027980506952,26.136106818610575,26.238502502441406,233453600,0.0,0.0
2015-09-11 00:00:00-04:00,25.43752911114602,25.988193511962894,25.430702965556847,25.98819351196289,199662000,0.0,0.0
2015-09-10 00:00:00-04:00,25.091660833146616,25.776579260720457,25.00746937333874,25.615020751953125,251571200,0.0,0.0
2015-09-09 00:00:00-04:00,25.88580241094541,25.944963507161166,24.977886694743628,25.064355850219727,340043200,0.0,0.0
2015-09-08 00:00:00-04:00,25.42842877469924,25.612741662631063,25.103035835925542,25.55585479736328,219374400,0.0,0.0
2015-09-04 00:00:00-04:00,24.79585345454475,25.132622810902607,24.691181803998404,24.864116668701172,199985200,0.0,0.0
2015-09-03 00:00:00-04:00,25.596815671459176,25.662804649326326,25.03932503699637,25.114416122436523,212935600,0.0,0.0
2015-09-02 00:00:00-04:00,25.082557647641742,25.562681198120117,24.83225404913012,25.562681198120117,247555200,0.0,0.0
2015-09-01 00:00:00-04:00,25.06435009113075,25.458006178017065,24.429492544760915,24.511409759521484,307383600,0.0,0.0
2015-08-31 00:00:00-04:00,25.492146092258093,26.061014841031323,25.485319945040757,25.65825653076172,224917200,0.0,0.0
2015-08-28 00:00:00-04:00,25.523996789046258,25.78340074051175,25.380642521988776,25.778850555419922,212657600,0.0,0.0
2015-08-27 00:00:00-04:00,25.537651715509092,25.767473395796515,25.034770310719484,25.694658279418945,338464400,0.0,0.0
2015-08-26 00:00:00-04:00,24.36806510409674,25.005198907347815,23.903869652529465,24.95969009399414,387098400,0.0,0.0
2015-08-25 00:00:00-04:00,25.282803481417837,25.282803481417837,23.551166825238546,23.605777740478516,414406400,0.0,0.0
2015-08-24 00:00:00-04:00,21.58743542868865,24.75717268391846,20.934373373472983,23.464702606201172,648825200,0.0,0.0
2015-08-21 00:00:00-04:00,25.128064393763367,25.46255941532145,24.040387885601188,24.065418243408203,513102000,0.0,0.0
2015-08-20 00:00:00-04:00,25.958615528162586,26.020052580571075,25.401123190747516,25.633222579956055,274006400,0.0,0.0
2015-08-19 00:00:00-04:00,26.418262511464004,26.51383203797011,26.09514550124839,26.170236587524414,193146000,0.0,0.0
2015-08-18 00:00:00-04:00,26.493358623054174,26.723182111288033,26.397789078420242,26.509286880493164,138242800,0.0,0.0
2015-08-17 00:00:00-04:00,26.40461574441922,26.770967408752284,26.281739869172426,26.659469604492188,163538800,0.0,0.0
2015-08-14 00:00:00-04:00,26.013226330868726,26.466045303632647,25.942687171708098,26.386404037475586,171718000,0.0,0.0
2015-08-13 00:00:00-04:00,26.404612168314404,26.486529407384484,26.06329091753896,26.20209503173828,194143200,0.0,0.0
2015-08-12 00:00:00-04:00,25.605922560544272,26.26353476505958,24.946034394698337,26.222576141357422,404870000,0.0,0.0
2015-08-11 00:00:00-04:00,26.80736877889576,26.891561973721146,25.787957013469946,25.824363708496094,388331200,0.0,0.0
2015-08-10 00:00:00-04:00,26.516108284653292,27.30342237844678,26.516108284653292,27.241985321044922,219806400,0.0,0.0
2015-08-07 00:00:00-04:00,26.072390047503948,26.45239391330559,26.054185832890234,26.286283493041992,154681600,0.0,0.0
2015-08-06 00:00:00-04:00,26.388682987026765,26.509282880302266,25.967720473047336,26.197542190551758,211612000,0.13,0.0
2015-08-05 00:00:00-04:00,25.58567523305769,26.60276089438252,25.393131758112553,26.140655517578125,397250400,0.0,0.0
2015-08-04 00:00:00-04:00,26.598229508451126,26.661655431717694,25.653632590745136,25.96849822998047,496554400,0.0,0.0
2015-08-03 00:00:00-04:00,27.522443867845283,27.764822522490643,26.620884863853178,26.829286575317383,279904000,0.0,0.0
2015-07-31 00:00:00-04:00,27.771616288421818,27.78067738214969,27.388795015724007,27.47713851928711,171540000,0.0,0.0
2015-07-30 00:00:00-04:00,27.708186141961068,27.76481667296804,27.57000750804593,27.719512939453125,134513200,0.0,0.0
2015-07-29 00:00:00-04:00,27.896203022105748,27.975485428687428,27.69686242472684,27.85995864868164,148046800,0.0,0.0
2015-07-28 00:00:00-04:00,27.948299407958984,28.06835758698309,27.76028735599547,27.948299407958984,134472400,0.0,0.0
2015-07-27 00:00:00-04:00,27.88260281279909,28.00039526564949,27.66287784048554,27.810115814208984,177822000,0.0,0.0
2015-07-24 00:00:00-04:00,28.387755385060732,28.48289427199998,28.06609435118412,28.202007293701172,168649200,0.0,0.0
2015-07-23 00:00:00-04:00,28.58709057591786,28.788695122507715,28.328855499876322,28.35150909423828,203998000,0.0,0.0
2015-07-22 00:00:00-04:00,27.633439208511568,28.42853251412492,27.633439208511568,28.3651065826416,461802400,0.0,0.0
2015-07-21 00:00:00-04:00,30.09347486079325,30.10932961701977,29.520373986388446,29.61777687072754,307025600,0.0,0.0
2015-07-20 00:00:00-04:00,29.667610411415716,30.120654774779837,29.60644845455439,29.916786193847656,235600800,0.0,0.0
2015-07-17 00:00:00-04:00,29.239482601826857,29.361803054809567,29.065059560235785,29.36180305480957,184658800,0.0,0.0
2015-07-16 00:00:00-04:00,28.935941695007912,29.12395724029919,28.84759818640702,29.110363006591797,144889600,0.0,0.0
2015-07-15 00:00:00-04:00,28.478365042550106,28.802291786953027,28.44665207973249,28.7275390625,134596800,0.0,0.0
2015-07-14 00:00:00-04:00,28.550848107593914,28.625600821694455,28.324325988423755,28.45344352722168,127072400,0.0,0.0
2015-07-13 00:00:00-04:00,28.3220650204375,28.48742695550963,28.161234496313593,28.46477508544922,165762000,0.0,0.0
2015-07-10 00:00:00-04:00,27.62210891283895,28.054765279760794,27.45674699855125,27.925647735595703,245418000,0.0,0.0
2015-07-09 00:00:00-04:00,28.054760533644508,28.102329965212938,27.0059638778802,27.19850730895996,314380000,0.0,0.0
2015-07-08 00:00:00-04:00,28.197472427492485,28.233715065661833,27.75801899018846,27.764814376831055,243046400,0.0,0.0
2015-07-07 00:00:00-04:00,28.51687661991996,28.575772869628018,28.036648984275516,28.471572875976562,187787200,0.0,0.0
2015-07-06 00:00:00-04:00,28.301680872682486,28.59389468349816,28.2812929784164,28.541793823242188,112241600,0.0,0.0
2015-07-02 00:00:00-04:00,28.63919471335938,28.698090954658284,28.48968926888374,28.641460418701172,108844000,0.0,0.0
2015-07-01 00:00:00-04:00,28.745655458138195,28.75471654972159,28.539519513125573,28.677698135375977,120955200,0.0,0.0
2015-06-30 00:00:00-04:00,28.444386913614185,28.568974790064683,28.28355639106793,28.412673950195312,177482800,0.0,0.0
2015-06-29 00:00:00-04:00,28.419468846359546,28.648256702686822,28.19747810627027,28.208803176879883,196645600,0.0,0.0
2015-06-26 00:00:00-04:00,28.920085163256136,28.99257218886325,28.657320343515483,28.711685180664062,176267200,0.0,0.0
2015-06-25 00:00:00-04:00,29.18964682608368,29.26666353396962,28.881576538085938,28.881576538085938,127752400,0.0,0.0
2015-06-24 00:00:00-04:00,28.815882223709124,29.40257548538165,28.795496059949315,29.019752502441406,221123600,0.0,0.0
2015-06-23 00:00:00-04:00,28.877046255587572,28.906493514774876,28.74113157447211,28.775110244750977,121075600,0.0,0.0
2015-06-22 00:00:00-04:00,28.879303235948026,29.008420769143186,28.786430069796122,28.90648651123047,136157200,0.0,0.0
2015-06-19 00:00:00-04:00,28.92913781007907,28.954055379876785,28.632394405685503,28.677698135375977,218867600,0.0,0.0
2015-06-18 00:00:00-04:00,28.820413355078017,29.06505595895827,28.818147649717726,28.9676513671875,141628800,0.0,0.0
2015-06-17 00:00:00-04:00,28.93141017720472,28.967652823657566,28.709417702858524,28.836271286010742,131672400,0.0,0.0
2015-06-16 00:00:00-04:00,28.775108745350465,28.960856841205494,28.625605023431476,28.904226303100586,125976400,0.0,0.0
2015-06-15 00:00:00-04:00,28.564442641821675,28.82267775341057,28.476099141974252,28.75019073486328,175955600,0.0,0.0
2015-06-12 00:00:00-04:00,29.037877309962177,29.069590275268805,28.793232953402192,28.80682373046875,147544800,0.0,0.0
2015-06-11 00:00:00-04:00,29.262122394896846,29.488644488518105,29.103557620652534,29.128475189208984,141563600,0.0,0.0
2015-06-10 00:00:00-04:00,28.976711042814014,29.29837205916667,28.960854562521323,29.19417381286621,156349200,0.0,0.0
2015-06-09 00:00:00-04:00,28.700356681361754,29.012958364966522,28.455714064565868,28.863452911376953,224301600,0.0,0.0
2015-06-08 00:00:00-04:00,29.19869999958079,29.268924760476086,28.72980100670316,28.949527740478516,210699200,0.0,0.0
2015-06-05 00:00:00-04:00,29.33461596419302,29.37765572211512,29.07638087311386,29.142070770263672,142507200,0.0,0.0
2015-06-04 00:00:00-04:00,29.352741186869647,29.579263341307797,29.200971758170542,29.302906036376953,153800400,0.0,0.0
2015-06-03 00:00:00-04:00,29.59738148422498,29.660807402284785,29.425222458245536,29.47505760192871,123934000,0.0,0.0
2015-06-02 00:00:00-04:00,29.416172005507185,29.597390450485094,29.293851542608344,29.438825607299805,134670400,0.0,0.0
2015-06-01 00:00:00-04:00,29.511305451701674,29.762745176683204,29.459206324962427,29.570199966430664,128451200,0.0,0.0
2015-05-29 00:00:00-04:00,29.726496359884624,29.77633150199634,29.425221530374056,29.511301040649414,203538000,0.0,0.0
2015-05-28 00:00:00-04:00,29.869215481828718,29.889601648949814,29.697059865382386,29.851093292236328,122933200,0.0,0.0
2015-05-27 00:00:00-04:00,29.52488819262801,29.95981018787807,29.45919830778646,29.909975051879883,183332800,0.0,0.0
2015-05-26 00:00:00-04:00,30.0368416212177,30.107062942046113,29.248541967936884,29.36180305480957,282790400,0.0,0.0
2015-05-22 00:00:00-04:00,29.810313148185877,30.12064735457429,29.765005957847517,30.02324104309082,182384000,0.0,0.0
2015-05-21 00:00:00-04:00,29.46373746539859,29.81711146343719,29.409370905525854,29.762744903564453,158921600,0.0,0.0
2015-05-20 00:00:00-04:00,29.447878874589787,29.669869609068137,29.298373429216074,29.461469650268555,145819600,0.0,0.0
2015-05-19 00:00:00-04:00,29.604180113670527,29.647219874879113,29.366331166670324,29.46373748779297,178532800,0.0,0.0
2015-05-18 00:00:00-04:00,29.08091457675457,29.61097557553886,29.07638316597033,29.49091911315918,203531600,0.0,0.0
2015-05-15 00:00:00-04:00,29.237213541928128,29.33235242358812,29.042404368113825,29.16925621032715,152832000,0.0,0.0
2015-05-14 00:00:00-04:00,28.861183254085788,29.21002578735352,28.804552725821647,29.210025787353516,180814000,0.0,0.0
2015-05-13 00:00:00-04:00,28.575763172318663,28.811346362977662,28.512337261030947,28.544050216674805,138776800,0.0,0.0
2015-05-12 00:00:00-04:00,28.451182410505005,28.741130493287052,28.27449540557388,28.512344360351562,192640000,0.0,0.0
2015-05-11 00:00:00-04:00,28.856659355618,28.895167710087247,28.4579798489558,28.614280700683594,168143200,0.0,0.0
2015-05-08 00:00:00-04:00,28.695828677134063,28.908760070800785,28.566711108857376,28.90876007080078,222201600,0.0,0.0
2015-05-07 00:00:00-04:00,28.26316938497291,28.559914592310093,28.09327776351708,28.37416648864746,175763600,0.13,0.0
2015-05-06 00:00:00-04:00,28.54939107692751,28.592251807884516,27.8275360983981,28.199743270874023,288564000,0.0,0.0
2015-05-05 00:00:00-04:00,28.908063284166673,28.97573794369622,28.373440013827977,28.377952575683594,197085600,0.0,0.0
2015-05-04 00:00:00-04:00,29.212597714939964,29.453969865630633,28.932877393425546,29.032133102416992,203953200,0.0,0.0
2015-05-01 00:00:00-04:00,28.44561784206851,29.354706054518008,28.265155000392742,29.088520050048828,234050400,0.0,0.0
2015-04-30 00:00:00-04:00,29.018592645964485,29.018592645964485,28.10273897793405,28.231319427490234,332781600,0.0,0.0
2015-04-29 00:00:00-04:00,29.361475182875033,29.684052728052738,28.9418965087476,29.018592834472656,253544400,0.0,0.0
2015-04-28 00:00:00-04:00,30.33147141504368,30.349514775962326,29.22838596732143,29.45170783996582,475696000,0.0,0.0
2015-04-27 00:00:00-04:00,29.846473755634225,30.03145091180781,29.584800265373183,29.92317008972168,387816800,0.0,0.0
2015-04-24 00:00:00-04:00,29.435923099342343,29.467504148420176,29.151690215565655,29.3885498046875,178103600,0.0,0.0
2015-04-23 00:00:00-04:00,28.94189323868506,29.420121382790576,28.905799639336507,29.25093650817871,183083600,0.0,0.0
2015-04-22 00:00:00-04:00,28.646385501009437,29.07047501174416,28.495247410172016,29.014080047607422,150618000,0.0,0.0
2015-04-21 00:00:00-04:00,28.896786117055893,28.919342041459146,28.574205075197245,28.628345489501953,129740400,0.0,0.0
2015-04-20 00:00:00-04:00,28.326064002557423,28.90129163428185,28.235831711001293,28.78399085998535,188217200,0.0,0.0
2015-04-17 00:00:00-04:00,28.321553068229683,28.454644364027917,28.07567011758315,28.141088485717773,207828000,0.0,0.0
2015-04-16 00:00:00-04:00,28.486224444743357,28.671199861097364,28.447876281593345,28.461410522460938,113476000,0.0,0.0
2015-04-15 00:00:00-04:00,28.515556541109405,28.677972626604312,28.425324235142398,28.59902000427246,115881600,0.0,0.0
2015-04-14 00:00:00-04:00,28.648645051579663,28.714063423970025,28.40276380597533,28.490739822387695,102098400,0.0,0.0
2015-04-13 00:00:00-04:00,28.95768392518886,29.002802648353903,28.560664632693772,28.614803314208984,145460400,0.0,0.0
2015-04-10 00:00:00-04:00,28.411786396130207,28.696017538811052,28.256137442669964,28.67120361328125,160752000,0.0,0.0
2015-04-09 00:00:00-04:00,28.389225481564704,28.553899539201254,28.12078661426476,28.549386978149414,129936000,0.0,0.0
2015-04-08 00:00:00-04:00,28.389227305933414,28.513296927265355,28.190717632840194,28.33283233642578,149316800,0.0,0.0
2015-04-07 00:00:00-04:00,28.793012305174482,28.9012896708557,28.418550644056864,28.425317764282227,140049200,0.0,0.0
2015-04-06 00:00:00-04:00,28.077930601230204,28.763693707976728,28.046349552718816,28.72760009765625,148776000,0.0,0.0
2015-04-02 00:00:00-04:00,28.204254017675115,28.32381108674886,28.014767731830997,28.269672393798828,128880400,0.0,0.0
2015-04-01 00:00:00-04:00,28.156879790944643,28.224554441528795,27.76888213247626,28.02829933166504,162485600,0.0,0.0
2015-03-31 00:00:00-04:00,28.44336465430385,28.533596945471206,28.053112447483898,28.06890296936035,168362400,0.0,0.0
2015-03-30 00:00:00-04:00,27.983183623656924,28.513295975118993,27.971903941716906,28.506528854370117,188398800,0.0,0.0
2015-03-27 00:00:00-04:00,28.100484477255012,28.1298092409277,27.72602278612645,27.802719116210938,158184800,0.0,0.0
2015-03-26 00:00:00-04:00,27.692183805362713,28.170412002088213,27.656090202042744,28.02604103088379,190291600,0.0,0.0
2015-03-25 00:00:00-04:00,28.544875882575905,28.608037968433937,27.832042694091793,27.832042694091797,206620800,0.0,0.0
2015-03-24 00:00:00-04:00,28.700521960998962,28.883239347918714,28.549382169897154,28.57870864868164,131369200,0.0,0.0
2015-03-23 00:00:00-04:00,28.67571685455472,28.840389214023403,28.54036754080653,28.69601821899414,150838800,0.0,0.0
2015-03-20 00:00:00-04:00,28.930617399200642,28.964453001784694,28.233576449364815,28.40050506591797,274780400,0.0,0.0
2015-03-19 00:00:00-04:00,29.0434113296808,29.15620127659218,28.738878817227672,28.761436462402344,183238000,0.0,0.0
2015-03-18 00:00:00-04:00,28.648639141578805,29.13589241291944,28.506524464623237,28.980241775512695,261083600,0.0,0.0
2015-03-17 00:00:00-04:00,28.40050624350593,28.720829248860372,28.34411127547714,28.65766716003418,204092400,0.0,0.0
2015-03-16 00:00:00-04:00,27.944834511007777,28.18620491027832,27.7170000746474,28.18620491027832,143497200,0.0,0.0
2015-03-13 00:00:00-04:00,28.06214021813216,28.287720120655667,27.651584864380897,27.879419326782227,207309200,0.0,0.0
2015-03-12 00:00:00-04:00,27.590678693298685,28.17493156470848,27.43728428314458,28.07341957092285,193450800,0.0,0.0
2015-03-11 00:00:00-04:00,28.14109234937859,28.145603190093695,27.545561554778192,27.574886322021484,275756000,0.0,0.0
2015-03-10 00:00:00-04:00,28.515550466028806,28.69826959893208,27.926786903298567,28.08694839477539,275426400,0.0,0.0
2015-03-09 00:00:00-04:00,28.865202721929197,29.228388206117643,28.211020692097062,28.680227279663086,354114000,0.0,0.0
2015-03-06 00:00:00-05:00,28.964453370042303,29.183266115069305,28.481714316315244,28.55841064453125,291368400,0.0,0.0
2015-03-05 00:00:00-05:00,29.005060431232643,29.043408596524603,28.368925259358047,28.515552520751953,226068400,0.0,0.0
2015-03-04 00:00:00-05:00,29.122366070514435,29.22613089553971,28.946414026274994,28.99603843688965,126665200,0.0,0.0
2015-03-03 00:00:00-05:00,29.090784434530892,29.217108623525856,28.894527587557437,29.181015014648438,151265200,0.0,0.0
2015-03-02 00:00:00-05:00,29.15619935013325,29.388546350052582,28.941899153576443,29.120105743408203,192386800,0.0,0.0
2015-02-27 00:00:00-05:00,29.32538451350586,29.45396669779993,28.92836516231646,28.97799301147461,248059200,0.0,0.0
2015-02-26 00:00:00-05:00,29.0524334421478,29.521640041312743,28.560670918511395,29.420129776000977,365150000,0.0,0.0
2015-02-25 00:00:00-05:00,29.677284438535608,29.686309560074466,28.908056325926406,29.052427291870117,298846800,0.0,0.0
2015-02-24 00:00:00-05:00,29.988589283587626,30.137472827932267,29.589311939054543,29.814891815185547,276912400,0.0,0.0
2015-02-23 00:00:00-05:00,29.329901420260093,30.00212860107422,29.248692513431276,30.00212860107422,283896400,0.0,0.0
2015-02-20 00:00:00-05:00,29.01408358652353,29.212594985961914,28.885504842487936,29.212594985961914,195793600,0.0,0.0
2015-02-19 00:00:00-05:00,28.98250373947773,29.10657336925962,28.948668132299034,28.975736618041992,149449600,0.0,0.0
2015-02-18 00:00:00-05:00,28.790755331051837,29.05017250001232,28.750150889640302,29.036638259887695,179566800,0.0,0.0
2015-02-17 00:00:00-05:00,28.75917841072693,29.072736027188224,28.630597948006816,28.83587646484375,252609600,0.0,0.0
2015-02-13 00:00:00-05:00,28.71180611284092,28.71180611284092,28.344111537468155,28.666690826416016,217088800,0.0,0.0
2015-02-12 00:00:00-05:00,28.436602181997984,28.75692695405544,28.32606851079458,28.52683448791504,297898000,0.0,0.0
2015-02-11 00:00:00-05:00,27.69444217550632,28.1794392803675,27.633536362820486,28.1704158782959,294247200,0.0,0.0
2015-02-10 00:00:00-05:00,27.10793466300255,27.55458359742978,27.105680103275283,27.525257110595703,248034000,0.0,0.0
2015-02-09 00:00:00-05:00,26.742499676749407,27.033496253294025,26.715429467309782,27.006427764892578,155559200,0.0,0.0
2015-02-06 00:00:00-05:00,27.07409395860025,27.125978083500975,26.719933648305823,26.82821273803711,174826400,0.0,0.0
2015-02-05 00:00:00-05:00,27.074102062476744,27.121475361627507,26.90040627606423,27.05605697631836,168984800,0.1175,0.0
2015-02-04 00:00:00-05:00,26.62613325800933,27.07776688440727,26.583441018986292,26.864307403564453,280598800,0.0,0.0
2015-02-03 00:00:00-05:00,26.626137223452133,26.75870535386572,26.426160464991646,26.659841537475586,207662800,0.0,0.0
2015-02-02 00:00:00-05:00,26.525025201643132,26.77668041503682,26.082379452591287,26.655345916748047,250956400,0.0,0.0
2015-01-30 00:00:00-05:00,26.603669380824122,26.963178079023226,26.25539431159433,26.325050354003906,334982000,0.0,0.0
2015-01-29 00:00:00-05:00,26.136306145676734,26.781176078795717,25.96553887817328,26.716014862060547,337745600,0.0,0.0
2015-01-28 00:00:00-05:00,26.430648810521728,26.540749664108795,25.909360885620114,25.909360885620117,585908400,0.0,0.0
2015-01-27 00:00:00-05:00,25.25999761761277,25.27348036917224,24.498288153985655,24.52300453186035,382274800,0.0,0.0
2015-01-26 00:00:00-05:00,25.556593751156043,25.695904095947647,25.345383394289755,25.412790298461914,222460000,0.0,0.0
2015-01-23 00:00:00-05:00,25.233036636646634,25.55884095653751,25.06002198402524,25.385828018188477,185859200,0.0,0.0
2015-01-22 00:00:00-05:00,24.774667127725287,25.27123878208404,24.653332621361614,25.255510330200195,215185600,0.0,0.0
2015-01-21 00:00:00-05:00,24.480312241159353,24.95441481313998,24.327520866574048,24.615129470825195,194303600,0.0,0.0
2015-01-20 00:00:00-05:00,24.230903614071615,24.484807919790136,23.929815676300347,24.428634643554688,199599600,0.0,0.0
2015-01-16 00:00:00-05:00,24.0489047481385,24.172486651845553,23.63771592046502,23.815223693847656,314053200,0.0,0.0
2015-01-15 00:00:00-05:00,24.716242696740277,24.729723735098595,23.965768514071836,24.001718521118164,240056000,0.0,0.0
2015-01-14 00:00:00-05:00,24.500535561284835,24.8263398670064,24.3792010829015,24.671302795410156,195826400,0.0,0.0
2015-01-13 00:00:00-05:00,25.037551117228457,25.34538126803478,24.471325284030748,24.76567268371582,268367600,0.0,0.0
2015-01-12 00:00:00-05:00,25.30044146019391,25.307181978575464,24.44660875117657,24.547719955444336,198603200,0.0,0.0
2015-01-09 00:00:00-05:00,25.316168011321206,25.446490404509117,24.763423259902797,25.167871475219727,214798000,0.0,0.0
2015-01-08 00:00:00-05:00,24.543232065058884,25.19933561250442,24.4241432626721,25.140914916992188,237458000,0.0,0.0
2015-01-07 00:00:00-05:00,24.087101920194797,24.311795041518526,23.97475535953293,24.210683822631836,160423600,0.0,0.0
2015-01-06 00:00:00-05:00,23.938802616963166,24.138779334955725,23.50963798140843,23.87588882446289,263188400,0.0,0.0
2015-01-05 00:00:00-05:00,24.332016099267367,24.41290575272349,23.684900585890695,23.873641967773438,257142000,0.0,0.0
2015-01-02 00:00:00-05:00,25.028567834321343,25.03980317662946,24.12080737540179,24.56570053100586,212818400,0.0,0.0
2014-12-31 00:00:00-05:00,25.349877972050134,25.419532291348503,24.763428786104747,24.801626205444336,165613600,0.0,0.0
2014-12-30 00:00:00-05:00,25.534123777871425,25.59703757166427,25.190343608737447,25.282466888427734,119526000,0.0,0.0
2014-12-29 00:00:00-05:00,25.56783333968786,25.788031663211253,25.547610065086026,25.594797134399414,110395600,0.0,0.0
2014-12-26 00:00:00-05:00,25.188094563696353,25.731851419655978,25.167873008834345,25.612764358520508,134884000,0.0,0.0
2014-12-24 00:00:00-05:00,25.295946457691407,25.325155939914037,25.167871475219727,25.167871475219727,57918400,0.0,0.0
2014-12-23 00:00:00-05:00,25.44199746372203,25.46446642821499,25.268982837154795,25.286958694458008,104113600,0.0,0.0
2014-12-22 00:00:00-05:00,25.201576450184906,25.500416941064493,25.158884216799763,25.3768367767334,180670000,0.0,0.0
2014-12-19 00:00:00-05:00,25.22404721075491,25.444245482867768,25.08923169721835,25.116193771362305,353719200,0.0,0.0
2014-12-18 00:00:00-05:00,25.136415695747154,25.31167602539062,24.864537272290985,25.311676025390625,236024800,0.0,0.0
